Date,0,1,2,3,4,5,6,7,8,9
2016-05-06,0.0003356447,0.00026111817,6.651261e-05,0.00031785876,-2.278015e-05,0.00016692968,0.00017897703,0.00032047718,-0.000107811764,5.6711026e-05
2016-05-09,-5.3598313e-05,0.00022071355,9.995303e-06,8.8405795e-05,-2.3931498e-05,0.00014779635,1.0438729e-05,6.237917e-05,5.4468634e-05,0.000109607005
2016-05-10,7.9300604e-05,7.9300604e-05,7.9300604e-05,7.9300604e-05,7.9300604e-05,7.9300604e-05,7.9300604e-05,7.9300604e-05,7.9300604e-05,7.9300604e-05
2016-05-11,0.00010104943,0.00010104943,0.00010104943,0.00010104943,0.00010104943,0.00010104943,0.00010104943,0.00010104943,0.00010104943,0.00010104943
2016-05-12,0.00012311316,0.00012311316,0.00012311316,0.00012311316,0.00012311316,0.00012311316,0.00012311316,0.00012311316,0.00012311316,0.00012311316
2016-05-13,0.0002321743,0.0002321743,0.0002321743,0.0002321743,0.0002321743,0.0002321743,0.0002321743,0.0002321743,0.0002321743,0.0002321743
2016-05-16,0.00010193419,0.00010193419,0.00010193419,0.00010193419,0.00010193419,0.00010193419,0.00010193419,0.00010193419,0.00010193419,0.00010193419
2016-05-17,-4.2776577e-05,-4.2776577e-05,-4.2776577e-05,-4.2776577e-05,-4.2776577e-05,-4.2776577e-05,-4.2776577e-05,-4.2776577e-05,-4.2776577e-05,-4.2776577e-05
2016-05-18,-3.244658e-05,-3.244658e-05,-3.244658e-05,-3.244658e-05,-3.244658e-05,-3.244658e-05,-3.244658e-05,-3.244658e-05,-3.244658e-05,-3.244658e-05
2016-05-19,0.00013029913,0.00013029913,0.00013029913,0.00013029913,0.00013029913,0.00013029913,0.00013029913,0.00013029913,0.00013029913,0.00013029913
2016-05-20,0.00016508484,0.00016508484,0.00016508484,0.00016508484,0.00016508484,0.00016508484,0.00016508484,0.00016508484,0.00016508484,0.00016508484
2016-05-23,7.506623e-05,7.506623e-05,7.506623e-05,7.506623e-05,7.506623e-05,7.506623e-05,7.506623e-05,7.506623e-05,7.506623e-05,7.506623e-05
2016-05-24,-0.00012944394,-0.00012944394,-0.00012944394,-0.00012944394,-0.00012944394,-0.00012944394,-0.00012944394,-0.00012944394,-0.00012944394,-0.00012944394
2016-05-25,-1.9468367e-05,-1.9468367e-05,-1.9468367e-05,-1.9468367e-05,-1.9468367e-05,-1.9468367e-05,-1.9468367e-05,-1.9468367e-05,-1.9468367e-05,-1.9468367e-05
2016-05-26,0.00019929977,0.00019929977,0.00019929977,0.00019929977,0.00019929977,0.00019929977,0.00019929977,0.00019929977,0.00019929977,0.00019929977
2016-05-27,0.00023548899,0.00023548899,0.00023548899,0.00023548899,0.00023548899,0.00023548899,0.00023548899,0.00023548899,0.00023548899,0.00023548899
2016-05-31,0.00015917723,0.00015917723,0.00015917723,0.00015917723,0.00015917723,0.00015917723,0.00015917723,0.00015917723,0.00015917723,0.00015917723
2016-06-01,0.00021635799,0.00021635799,0.00021635799,0.00021635799,0.00021635799,0.00021635799,0.00021635799,0.00021635799,0.00021635799,0.00021635799
2016-06-02,0.00024259847,0.00024259847,0.00024259847,0.00024259847,0.00024259847,0.00024259847,0.00024259847,0.00024259847,0.00024259847,0.00024259847
2016-06-03,0.00017681101,0.00017681101,0.00017681101,0.00017681101,0.00017681101,0.00017681101,0.00017681101,0.00017681101,0.00017681101,0.00017681101
2016-06-06,0.00013110228,0.00013110228,0.00013110228,0.00013110228,0.00013110228,0.00013110228,0.00013110228,0.00013110228,0.00013110228,0.00013110228
2016-06-07,0.00018719118,0.00018719118,0.00018719118,0.00018719118,0.00018719118,0.00018719118,0.00018719118,0.00018719118,0.00018719118,0.00018719118
2016-06-08,0.00026947085,0.00026947085,0.00026947085,0.00026947085,0.00026947085,0.00026947085,0.00026947085,0.00026947085,0.00026947085,0.00026947085
2016-06-09,7.414853e-05,7.414853e-05,7.414853e-05,7.414853e-05,7.414853e-05,7.414853e-05,7.414853e-05,7.414853e-05,7.414853e-05,7.414853e-05
2016-06-10,0.000106058666,0.000106058666,0.000106058666,0.000106058666,0.000106058666,0.000106058666,0.000106058666,0.000106058666,0.000106058666,0.000106058666
2016-06-13,0.00012294622,0.00012294622,0.00012294622,0.00012294622,0.00012294622,0.00012294622,0.00012294622,0.00012294622,0.00012294622,0.00012294622
2016-06-14,0.0004830514,0.0004830514,0.0004830514,0.0004830514,0.0004830514,0.0004830514,0.0004830514,0.0004830514,0.0004830514,0.0004830514
2016-06-15,0.0013760766,0.0013760766,0.0013760766,0.0013760766,0.0013760766,0.0013760766,0.0013760766,0.0013760766,0.0013760766,0.0013760766
2016-06-16,0.0014082161,0.0014082161,0.0014082161,0.0014082161,0.0014082161,0.0014082161,0.0014082161,0.0014082161,0.0014082161,0.0014082161
2016-06-17,0.0010071038,0.0010071038,0.0010071038,0.0010071038,0.0010071038,0.0010071038,0.0010071038,0.0010071038,0.0010071038,0.0010071038
2016-06-20,-3.484235e-05,-3.484235e-05,-3.484235e-05,-3.484235e-05,-3.484235e-05,-3.484235e-05,-3.484235e-05,-3.484235e-05,-3.484235e-05,-3.484235e-05
2016-06-21,0.00013399957,0.00013399957,0.00013399957,0.00013399957,0.00013399957,0.00013399957,0.00013399957,0.00013399957,0.00013399957,0.00013399957
2016-06-22,0.00090946036,0.00090946036,0.00090946036,0.00090946036,0.00090946036,0.00090946036,0.00090946036,0.00090946036,0.00090946036,0.00090946036
2016-06-23,0.0011206937,0.0011206937,0.0011206937,0.0011206937,0.0011206937,0.0011206937,0.0011206937,0.0011206937,0.0011206937,0.0011206937
2016-06-24,0.0003569363,0.0003569363,0.0003569363,0.0003569363,0.0003569363,0.0003569363,0.0003569363,0.0003569363,0.0003569363,0.0003569363
2016-06-27,-0.00038864394,-0.00038864394,-0.00038864394,-0.00038864394,-0.00038864394,-0.00038864394,-0.00038864394,-0.00038864394,-0.00038864394,-0.00038864394
2016-06-28,0.0018701451,0.0018701451,0.0018701451,0.0018701451,0.0018701451,0.0018701451,0.0018701451,0.0018701451,0.0018701451,0.0018701451
2016-06-29,0.002703378,0.002703378,0.002703378,0.002703378,0.002703378,0.002703378,0.002703378,0.002703378,0.002703378,0.002703378
2016-06-30,0.0023793313,0.0023793313,0.0023793313,0.0023793313,0.0023793313,0.0023793313,0.0023793313,0.0023793313,0.0023793313,0.0023793313
2016-07-01,-0.00070082454,-0.00076029054,-0.00071474817,-0.00077049946,-0.0007160923,-0.00072717806,-0.0008560722,-0.00076275144,-0.0007636063,-0.0008171485
2016-07-05,-0.00057680334,-0.0006557184,-0.0007484283,-0.0007073126,-0.0006947442,-0.000771379,-0.0008779869,-0.0007894824,-0.0008153849,-0.00081318035
2016-07-06,-0.000647136,-0.0007557932,-0.0008421043,-0.0007821532,-0.00079295726,-0.0008003523,-0.00077489123,-0.0008428118,-0.0007538842,-0.0007183951
2016-07-07,-0.00074962457,-0.0008006772,-0.00073866127,-0.00085035164,-0.0007315974,-0.00071633165,-0.00086192344,-0.00078313786,-0.00079140963,-0.0006474706
2016-07-08,-0.0007158102,-0.00069732766,-0.00083505246,-0.00076805754,-0.0007797022,-0.00063378946,-0.00086185534,-0.00074189773,-0.0006962826,-0.0005896125
2016-07-11,-0.00078462856,-0.0006446183,-0.00084326114,-0.00075014145,-0.00069190527,-0.0005913265,-0.0009961708,-0.00076246273,-0.00076073105,-0.0006188811
2016-07-12,-0.0006325401,-0.000586277,-0.00096147426,-0.00075468817,-0.00073842634,-0.00061044644,-0.0010362918,-0.00074764015,-0.0005894336,-0.00077681046
2016-07-13,-0.0006889971,-0.0006116637,-0.001014383,-0.0007604484,-0.0005712251,-0.0007805668,-0.000820671,-0.0007235751,-0.0010693008,-0.0008118149
2016-07-14,-0.00054520194,-0.0007598696,-0.0008078222,-0.00070854323,-0.0010583452,-0.00079893065,-0.00093093724,-0.0007480575,-0.0009036729,-0.0008558455
2016-07-15,-0.0010593769,-0.00082266645,-0.00093705545,-0.0007723614,-0.0009221608,-0.0008818412,-0.0009062742,-0.00088071194,-0.00095458876,-0.00083210156
2016-07-18,-0.00088095164,-0.0008646038,-0.0008684553,-0.0008468705,-0.00092164753,-0.00079954625,-0.0008535634,-0.0007882019,-0.00089049735,-0.00076830585
2016-07-19,-0.00087288616,-0.00077320624,-0.0008282941,-0.00076759316,-0.00086644804,-0.00075131236,-0.00082056713,-0.00077134673,-0.0008434034,-0.0007717146
2016-07-20,-0.0007867663,-0.00068065885,-0.0007549757,-0.000692599,-0.0007512417,-0.00069200003,-0.0007524842,-0.0006573007,-0.00078485394,-0.00068038586
2016-07-21,-0.0005707056,-0.0005707056,-0.0005707056,-0.0005707056,-0.0005707056,-0.0005707056,-0.0005707056,-0.0005707056,-0.0005707056,-0.0005707056
2016-07-22,-0.0007275534,-0.0007275534,-0.0007275534,-0.0007275534,-0.0007275534,-0.0007275534,-0.0007275534,-0.0007275534,-0.0007275534,-0.0007275534
2016-07-25,-0.0008229775,-0.0008229775,-0.0008229775,-0.0008229775,-0.0008229775,-0.0008229775,-0.0008229775,-0.0008229775,-0.0008229775,-0.0008229775
2016-07-26,-0.0006835349,-0.0006835349,-0.0006835349,-0.0006835349,-0.0006835349,-0.0006835349,-0.0006835349,-0.0006835349,-0.0006835349,-0.0006835349
2016-07-27,-0.00074338575,-0.00074338575,-0.00074338575,-0.00074338575,-0.00074338575,-0.00074338575,-0.00074338575,-0.00074338575,-0.00074338575,-0.00074338575
2016-07-28,-0.0006990591,-0.0006990591,-0.0006990591,-0.0006990591,-0.0006990591,-0.0006990591,-0.0006990591,-0.0006990591,-0.0006990591,-0.0006990591
2016-07-29,-0.00089453475,-0.00089453475,-0.00089453475,-0.00089453475,-0.00089453475,-0.00089453475,-0.00089453475,-0.00089453475,-0.00089453475,-0.00089453475
2016-08-01,-0.0010263023,-0.0010263023,-0.0010263023,-0.0010263023,-0.0010263023,-0.0010263023,-0.0010263023,-0.0010263023,-0.0010263023,-0.0010263023
2016-08-02,-0.00078817154,-0.00078817154,-0.00078817154,-0.00078817154,-0.00078817154,-0.00078817154,-0.00078817154,-0.00078817154,-0.00078817154,-0.00078817154
2016-08-03,-0.00092756434,-0.00092756434,-0.00092756434,-0.00092756434,-0.00092756434,-0.00092756434,-0.00092756434,-0.00092756434,-0.00092756434,-0.00092756434
2016-08-04,-0.00091429707,-0.00091429707,-0.00091429707,-0.00091429707,-0.00091429707,-0.00091429707,-0.00091429707,-0.00091429707,-0.00091429707,-0.00091429707
2016-08-05,-0.00095536327,-0.00095536327,-0.00095536327,-0.00095536327,-0.00095536327,-0.00095536327,-0.00095536327,-0.00095536327,-0.00095536327,-0.00095536327
2016-08-08,-0.00077431626,-0.00077431626,-0.00077431626,-0.00077431626,-0.00077431626,-0.00077431626,-0.00077431626,-0.00077431626,-0.00077431626,-0.00077431626
2016-08-09,-0.0008185769,-0.0008185769,-0.0008185769,-0.0008185769,-0.0008185769,-0.0008185769,-0.0008185769,-0.0008185769,-0.0008185769,-0.0008185769
2016-08-10,-0.0008427189,-0.0008427189,-0.0008427189,-0.0008427189,-0.0008427189,-0.0008427189,-0.0008427189,-0.0008427189,-0.0008427189,-0.0008427189
2016-08-11,-0.0007129394,-0.0007129394,-0.0007129394,-0.0007129394,-0.0007129394,-0.0007129394,-0.0007129394,-0.0007129394,-0.0007129394,-0.0007129394
2016-08-12,-0.00088205154,-0.00088205154,-0.00088205154,-0.00088205154,-0.00088205154,-0.00088205154,-0.00088205154,-0.00088205154,-0.00088205154,-0.00088205154
2016-08-15,-0.00079668313,-0.00079668313,-0.00079668313,-0.00079668313,-0.00079668313,-0.00079668313,-0.00079668313,-0.00079668313,-0.00079668313,-0.00079668313
2016-08-16,-0.00094202487,-0.00094202487,-0.00094202487,-0.00094202487,-0.00094202487,-0.00094202487,-0.00094202487,-0.00094202487,-0.00094202487,-0.00094202487
2016-08-17,-0.00083859614,-0.00083859614,-0.00083859614,-0.00083859614,-0.00083859614,-0.00083859614,-0.00083859614,-0.00083859614,-0.00083859614,-0.00083859614
2016-08-18,-0.0008848738,-0.0008848738,-0.0008848738,-0.0008848738,-0.0008848738,-0.0008848738,-0.0008848738,-0.0008848738,-0.0008848738,-0.0008848738
2016-08-19,-0.0008803053,-0.0008803053,-0.0008803053,-0.0008803053,-0.0008803053,-0.0008803053,-0.0008803053,-0.0008803053,-0.0008803053,-0.0008803053
2016-08-22,-0.00093224144,-0.00093224144,-0.00093224144,-0.00093224144,-0.00093224144,-0.00093224144,-0.00093224144,-0.00093224144,-0.00093224144,-0.00093224144
2016-08-23,-0.00076824846,-0.00076824846,-0.00076824846,-0.00076824846,-0.00076824846,-0.00076824846,-0.00076824846,-0.00076824846,-0.00076824846,-0.00076824846
2016-08-24,-0.0021036766,-0.0021036766,-0.0021036766,-0.0021036766,-0.0021036766,-0.0021036766,-0.0021036766,-0.0021036766,-0.0021036766,-0.0021036766
2016-08-25,-0.0027759715,-0.0027759715,-0.0027759715,-0.0027759715,-0.0027759715,-0.0027759715,-0.0027759715,-0.0027759715,-0.0027759715,-0.0027759715
2016-08-26,-0.0022148537,-0.0022148537,-0.0022148537,-0.0022148537,-0.0022148537,-0.0022148537,-0.0022148537,-0.0022148537,-0.0022148537,-0.0022148537
2016-08-29,-0.0010204816,-0.0010204816,-0.0010204816,-0.0010204816,-0.0010204816,-0.0010204816,-0.0010204816,-0.0010204816,-0.0010204816,-0.0010204816
2016-08-30,-0.0014021473,-0.0014021473,-0.0014021473,-0.0014021473,-0.0014021473,-0.0014021473,-0.0014021473,-0.0014021473,-0.0014021473,-0.0014021473
2016-08-31,-0.0006375483,-0.0006375483,-0.0006375483,-0.0006375483,-0.0006375483,-0.0006375483,-0.0006375483,-0.0006375483,-0.0006375483,-0.0006375483
2016-09-01,-0.001079411,-0.001079411,-0.001079411,-0.001079411,-0.001079411,-0.001079411,-0.001079411,-0.001079411,-0.001079411,-0.001079411
2016-09-02,0.0017204602,0.0017204602,0.0017204602,0.0017204602,0.0017204602,0.0017204602,0.0017204602,0.0017204602,0.0017204602,0.0017204602
2016-09-06,0.0015647371,0.0015647371,0.0015647371,0.0015647371,0.0015647371,0.0015647371,0.0015647371,0.0015647371,0.0015647371,0.0015647371
2016-09-07,-0.0013126354,-0.0013126354,-0.0013126354,-0.0013126354,-0.0013126354,-0.0013126354,-0.0013126354,-0.0013126354,-0.0013126354,-0.0013126354
2016-09-08,-0.0008293347,-0.0008293347,-0.0008293347,-0.0008293347,-0.0008293347,-0.0008293347,-0.0008293347,-0.0008293347,-0.0008293347,-0.0008293347
2016-09-09,-0.001397088,-0.001397088,-0.001397088,-0.001397088,-0.001397088,-0.001397088,-0.001397088,-0.001397088,-0.001397088,-0.001397088
2016-09-12,0.0009772513,0.0009772513,0.0009772513,0.0009772513,0.0009772513,0.0009772513,0.0009772513,0.0009772513,0.0009772513,0.0009772513
2016-09-13,-0.001046516,-0.0009496375,-0.0010061155,-0.00092686684,-0.001033489,-0.0009376853,-0.0010259107,-0.0009654546,-0.0010071329,-0.00091898144
2016-09-14,-0.0011293525,-0.0010164789,-0.0010660539,-0.0010217874,-0.0010449428,-0.00093044894,-0.0010102871,-0.0010156624,-0.0010316037,-0.0009125249
2016-09-15,-0.001083445,-0.00095853786,-0.001001012,-0.0010446254,-0.0010703977,-0.00091947743,-0.00093866384,-0.0010002768,-0.0010208281,-0.00092520047
2016-09-16,-0.001068939,-0.00086472905,-0.0009545713,-0.0009915838,-0.0010201124,-0.0008840536,-0.0009679326,-0.0009801206,-0.0009846548,-0.00089798187
2016-09-19,-0.0010540595,-0.0009204249,-0.0009982028,-0.00097543513,-0.0009974453,-0.0009126772,-0.0009819062,-0.0009832652,-0.00095751707,-0.0008960727
2016-09-20,-0.0010023036,-0.0008612455,-0.0009868542,-0.0009713683,-0.0009807749,-0.0008602974,-0.000982461,-0.0010020949,-0.000984639,-0.0008838331
2016-09-21,-0.0010185926,-0.0008681945,-0.0010147586,-0.0010222825,-0.0009934986,-0.0008705806,-0.0009913814,-0.001013834,-0.00096256105,-0.0008987996
2016-09-22,-0.0010019497,-0.0008651246,-0.0010142401,-0.0010073122,-0.000960147,-0.00089285173,-0.001028925,-0.0009559497,-0.0009070355,-0.0009150216
2016-09-23,-0.0009187771,-0.0008642391,-0.0009969703,-0.00095495646,-0.0008853102,-0.0009091818,-0.0010195703,-0.0010478077,-0.0009479837,-0.00091930124
2016-09-26,-0.001008838,-0.00096808915,-0.0010860786,-0.0010487833,-0.0010481639,-0.0009227045,-0.0010201529,-0.0009939076,-0.0010413488,-0.00094360183
2016-09-27,-0.0011097724,-0.0009621077,-0.0010785365,-0.0010188005,-0.00104461,-0.0009403056,-0.00096915616,-0.00093290413,-0.0009884242,-0.00094261474
2016-09-28,-0.0011124399,-0.0009837362,-0.0010523073,-0.0009721768,-0.0010477758,-0.0009795448,-0.0010401288,-0.0009685886,-0.0009757805,-0.0009768938
2016-09-29,-0.00097644876,-0.0009961466,-0.0009848166,-0.0009927921,-0.0009352746,-0.0009959198,-0.0010027643,-0.0009842186,-0.0009590849,-0.0009923478
2016-09-30,-0.0010810173,-0.0010810173,-0.0010810173,-0.0010810173,-0.0010810173,-0.0010810173,-0.0010810173,-0.0010810173,-0.0010810173,-0.0010810173
2016-10-03,-0.001019019,-0.001019019,-0.001019019,-0.001019019,-0.001019019,-0.001019019,-0.001019019,-0.001019019,-0.001019019,-0.001019019
2016-10-04,-0.001013905,-0.001013905,-0.001013905,-0.001013905,-0.001013905,-0.001013905,-0.001013905,-0.001013905,-0.001013905,-0.001013905
2016-10-05,-0.00096941995,-0.00096941995,-0.00096941995,-0.00096941995,-0.00096941995,-0.00096941995,-0.00096941995,-0.00096941995,-0.00096941995,-0.00096941995
2016-10-06,-0.0009379839,-0.0009379839,-0.0009379839,-0.0009379839,-0.0009379839,-0.0009379839,-0.0009379839,-0.0009379839,-0.0009379839,-0.0009379839
2016-10-07,-0.0010230538,-0.0010230538,-0.0010230538,-0.0010230538,-0.0010230538,-0.0010230538,-0.0010230538,-0.0010230538,-0.0010230538,-0.0010230538
2016-10-10,-0.0011089256,-0.0011089256,-0.0011089256,-0.0011089256,-0.0011089256,-0.0011089256,-0.0011089256,-0.0011089256,-0.0011089256,-0.0011089256
2016-10-11,-0.0009987281,-0.0009987281,-0.0009987281,-0.0009987281,-0.0009987281,-0.0009987281,-0.0009987281,-0.0009987281,-0.0009987281,-0.0009987281
2016-10-12,-0.0009410664,-0.0009410664,-0.0009410664,-0.0009410664,-0.0009410664,-0.0009410664,-0.0009410664,-0.0009410664,-0.0009410664,-0.0009410664
2016-10-13,-0.0012108702,-0.0012108702,-0.0012108702,-0.0012108702,-0.0012108702,-0.0012108702,-0.0012108702,-0.0012108702,-0.0012108702,-0.0012108702
2016-10-14,-0.0011695434,-0.0011695434,-0.0011695434,-0.0011695434,-0.0011695434,-0.0011695434,-0.0011695434,-0.0011695434,-0.0011695434,-0.0011695434
2016-10-17,-0.0011315774,-0.0011315774,-0.0011315774,-0.0011315774,-0.0011315774,-0.0011315774,-0.0011315774,-0.0011315774,-0.0011315774,-0.0011315774
2016-10-18,-0.0010243285,-0.0010243285,-0.0010243285,-0.0010243285,-0.0010243285,-0.0010243285,-0.0010243285,-0.0010243285,-0.0010243285,-0.0010243285
2016-10-19,-0.000987275,-0.000987275,-0.000987275,-0.000987275,-0.000987275,-0.000987275,-0.000987275,-0.000987275,-0.000987275,-0.000987275
2016-10-20,-0.001028677,-0.001028677,-0.001028677,-0.001028677,-0.001028677,-0.001028677,-0.001028677,-0.001028677,-0.001028677,-0.001028677
2016-10-21,-0.00095621997,-0.00095621997,-0.00095621997,-0.00095621997,-0.00095621997,-0.00095621997,-0.00095621997,-0.00095621997,-0.00095621997,-0.00095621997
2016-10-24,-0.0010790962,-0.0010790962,-0.0010790962,-0.0010790962,-0.0010790962,-0.0010790962,-0.0010790962,-0.0010790962,-0.0010790962,-0.0010790962
2016-10-25,-0.0010618444,-0.0010618444,-0.0010618444,-0.0010618444,-0.0010618444,-0.0010618444,-0.0010618444,-0.0010618444,-0.0010618444,-0.0010618444
2016-10-26,-0.0010066626,-0.0010066626,-0.0010066626,-0.0010066626,-0.0010066626,-0.0010066626,-0.0010066626,-0.0010066626,-0.0010066626,-0.0010066626
2016-10-27,-0.0011225897,-0.0011225897,-0.0011225897,-0.0011225897,-0.0011225897,-0.0011225897,-0.0011225897,-0.0011225897,-0.0011225897,-0.0011225897
2016-10-28,-0.0010897039,-0.0010897039,-0.0010897039,-0.0010897039,-0.0010897039,-0.0010897039,-0.0010897039,-0.0010897039,-0.0010897039,-0.0010897039
2016-10-31,-0.0010527427,-0.0010527427,-0.0010527427,-0.0010527427,-0.0010527427,-0.0010527427,-0.0010527427,-0.0010527427,-0.0010527427,-0.0010527427
2016-11-01,-0.0010414475,-0.0010414475,-0.0010414475,-0.0010414475,-0.0010414475,-0.0010414475,-0.0010414475,-0.0010414475,-0.0010414475,-0.0010414475
2016-11-02,-0.0010312358,-0.0010312358,-0.0010312358,-0.0010312358,-0.0010312358,-0.0010312358,-0.0010312358,-0.0010312358,-0.0010312358,-0.0010312358
2016-11-03,-0.0021041126,-0.0021041126,-0.0021041126,-0.0021041126,-0.0021041126,-0.0021041126,-0.0021041126,-0.0021041126,-0.0021041126,-0.0021041126
2016-11-04,-0.000812186,-0.000812186,-0.000812186,-0.000812186,-0.000812186,-0.000812186,-0.000812186,-0.000812186,-0.000812186,-0.000812186
2016-11-07,-0.0011390899,-0.0011390899,-0.0011390899,-0.0011390899,-0.0011390899,-0.0011390899,-0.0011390899,-0.0011390899,-0.0011390899,-0.0011390899
2016-11-08,-0.0013943438,-0.0013943438,-0.0013943438,-0.0013943438,-0.0013943438,-0.0013943438,-0.0013943438,-0.0013943438,-0.0013943438,-0.0013943438
2016-11-09,-0.0016182065,-0.0016182065,-0.0016182065,-0.0016182065,-0.0016182065,-0.0016182065,-0.0016182065,-0.0016182065,-0.0016182065,-0.0016182065
2016-11-10,-0.0023830791,-0.0023830791,-0.0023830791,-0.0023830791,-0.0023830791,-0.0023830791,-0.0023830791,-0.0023830791,-0.0023830791,-0.0023830791
2016-11-11,-0.0011029632,-0.0011029632,-0.0011029632,-0.0011029632,-0.0011029632,-0.0011029632,-0.0011029632,-0.0011029632,-0.0011029632,-0.0011029632
2016-11-14,-0.00024176374,-0.00024176374,-0.00024176374,-0.00024176374,-0.00024176374,-0.00024176374,-0.00024176374,-0.00024176374,-0.00024176374,-0.00024176374
2016-11-15,-0.001668653,-0.001668653,-0.001668653,-0.001668653,-0.001668653,-0.001668653,-0.001668653,-0.001668653,-0.001668653,-0.001668653
2016-11-16,-0.0023284506,-0.0023284506,-0.0023284506,-0.0023284506,-0.0023284506,-0.0023284506,-0.0023284506,-0.0023284506,-0.0023284506,-0.0023284506
2016-11-17,0.0011226353,0.0011226353,0.0011226353,0.0011226353,0.0011226353,0.0011226353,0.0011226353,0.0011226353,0.0011226353,0.0011226353
2016-11-18,0.00088277465,0.00088277465,0.00088277465,0.00088277465,0.00088277465,0.00088277465,0.00088277465,0.00088277465,0.00088277465,0.00088277465
2016-11-21,5.571544e-05,5.571544e-05,5.571544e-05,5.571544e-05,5.571544e-05,5.571544e-05,5.571544e-05,5.571544e-05,5.571544e-05,5.571544e-05
2016-11-22,-0.0002577445,-0.00028323155,-0.00028192584,-0.00023893866,-0.0002765059,-0.00023117109,-0.0003234953,-0.00023812399,-0.00024957798,-0.00030256592
2016-11-23,-0.0002694638,-0.00022694265,-0.00031421293,-0.00023534492,-0.00024675525,-0.00030351948,-0.00030617643,-0.0002562651,-0.00029946485,-0.00029325142
2016-11-25,-0.00031429302,-0.00033487,-0.00034789246,-0.00027038966,-0.00031034945,-0.00028584182,-0.00030137453,-0.00025547162,-0.00031146308,-0.00025971635
2016-11-28,-0.00031840714,-0.00026887684,-0.00031349336,-0.00024411775,-0.00031698466,-0.00024719938,-0.00030989788,-0.00028665137,-0.00031926198,-0.0002771166
2016-11-29,-0.00034560025,-0.0002637193,-0.0003166034,-0.0002930881,-0.00032097212,-0.00027881243,-0.0003471822,-0.00030384824,-0.0003382464,-0.0003122851
2016-11-30,-0.0003310921,-0.00028711528,-0.00035118771,-0.0003082308,-0.00034349313,-0.00031999144,-0.00035678787,-0.000333482,-0.00027992978,-0.0003545981
2016-12-01,-0.00034538336,-0.00034428312,-0.00034555228,-0.00034788152,-0.0002825638,-0.00037591608,-0.00027083367,-0.0002967036,-0.0003134476,-0.00036817574
2016-12-02,-0.000294669,-0.00036844477,-0.00028825534,-0.00029112358,-0.00031405705,-0.0003570263,-0.00028442213,-0.0003199586,-0.00028130627,-0.0003624283
2016-12-05,-0.00031891622,-0.00037125457,-0.0002816709,-0.00032731466,-0.0002796442,-0.00036712637,-0.0002738812,-0.00032422453,-0.00028729864,-0.000337967
2016-12-06,-0.0002787825,-0.00037993718,-0.00027211715,-0.00033562508,-0.0002915734,-0.00034854462,-0.00031617522,-0.0003191232,-0.00031306822,-0.0003618672
2016-12-07,-0.00031444657,-0.00036252412,-0.00033368048,-0.0003275,-0.00032113743,-0.0003581156,-0.00029830768,-0.0003033537,-0.00031979958,-0.00028678373
2016-12-08,-0.0003129568,-0.00034339487,-0.00028885453,-0.00029670057,-0.00032434327,-0.00028837513,-0.00029236294,-0.000258009,-0.00032196398,-0.0002873246
2016-12-09,-0.0003300261,-0.00028807978,-0.0003002807,-0.00027002295,-0.00032421452,-0.0002842595,-0.0003207372,-0.0002530205,-0.00033966155,-0.0003044231
2016-12-12,-0.00025075063,-0.00025075063,-0.00025075063,-0.00025075063,-0.00025075063,-0.00025075063,-0.00025075063,-0.00025075063,-0.00025075063,-0.00025075063
2016-12-13,-0.00034599093,-0.00034599093,-0.00034599093,-0.00034599093,-0.00034599093,-0.00034599093,-0.00034599093,-0.00034599093,-0.00034599093,-0.00034599093
2016-12-14,-0.00034897687,-0.00034897687,-0.00034897687,-0.00034897687,-0.00034897687,-0.00034897687,-0.00034897687,-0.00034897687,-0.00034897687,-0.00034897687
2016-12-15,-0.00031843578,-0.00031843578,-0.00031843578,-0.00031843578,-0.00031843578,-0.00031843578,-0.00031843578,-0.00031843578,-0.00031843578,-0.00031843578
2016-12-16,-0.00030487444,-0.00030487444,-0.00030487444,-0.00030487444,-0.00030487444,-0.00030487444,-0.00030487444,-0.00030487444,-0.00030487444,-0.00030487444
2016-12-19,-0.00036289456,-0.00036289456,-0.00036289456,-0.00036289456,-0.00036289456,-0.00036289456,-0.00036289456,-0.00036289456,-0.00036289456,-0.00036289456
2016-12-20,-0.00043008657,-0.00043008657,-0.00043008657,-0.00043008657,-0.00043008657,-0.00043008657,-0.00043008657,-0.00043008657,-0.00043008657,-0.00043008657
2016-12-21,-0.00037403492,-0.00037403492,-0.00037403492,-0.00037403492,-0.00037403492,-0.00037403492,-0.00037403492,-0.00037403492,-0.00037403492,-0.00037403492
2016-12-22,-0.0003232485,-0.0003232485,-0.0003232485,-0.0003232485,-0.0003232485,-0.0003232485,-0.0003232485,-0.0003232485,-0.0003232485,-0.0003232485
2016-12-23,-0.0003273519,-0.0003273519,-0.0003273519,-0.0003273519,-0.0003273519,-0.0003273519,-0.0003273519,-0.0003273519,-0.0003273519,-0.0003273519
2016-12-27,-0.00034064933,-0.00034064933,-0.00034064933,-0.00034064933,-0.00034064933,-0.00034064933,-0.00034064933,-0.00034064933,-0.00034064933,-0.00034064933
2016-12-28,-0.00033122458,-0.00033122458,-0.00033122458,-0.00033122458,-0.00033122458,-0.00033122458,-0.00033122458,-0.00033122458,-0.00033122458,-0.00033122458
